RefSeq_id	gene_symbol	gene_name	distance_to_TSS	TSS_strand	chr	start	end	CpG_strand	pvalue	qvalue	difference_of_methylation	number_of_CpGs
NM_008988	Igdcc3	immunoglobulin superfamily, DCC subclass, member 3	422	+	chr9	65141609	65141609	+	0.00011060108110915	0.00150598899379523	-45.6136348823568	21
NM_008988	Igdcc3	immunoglobulin superfamily, DCC subclass, member 3	431	+	chr9	65141618	65141618	+	0.000262660579108684	0.00311252188459453	-66.1916208791209	21
NM_008988	Igdcc3	immunoglobulin superfamily, DCC subclass, member 3	433	+	chr9	65141620	65141620	+	0.000312867436943327	0.00357951741339121	-47.6787996481269	21
NM_008988	Igdcc3	immunoglobulin superfamily, DCC subclass, member 3	451	+	chr9	65141638	65141638	+	0.000339575519019231	0.00381842943062379	-57.8242501056189	21
NM_008988	Igdcc3	immunoglobulin superfamily, DCC subclass, member 3	452	+	chr9	65141639	65141639	-	1.11987408159457e-56	2.49743584632435e-54	-41.2324736022157	21
NM_008988	Igdcc3	immunoglobulin superfamily, DCC subclass, member 3	460	+	chr9	65141647	65141647	-	0.00114040827375566	0.00942769803666532	-40.3035363049149	21
NM_008988	Igdcc3	immunoglobulin superfamily, DCC subclass, member 3	467	+	chr9	65141654	65141654	-	0.000389511900197968	0.00425593104779347	-61.1378631786086	21
NM_008988	Igdcc3	immunoglobulin superfamily, DCC subclass, member 3	473	+	chr9	65141660	65141660	-	0.000157995023690555	0.00204403370802333	-50.4708501977339	21
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	34	+	chr9	65630614	65630614	-	5.23272637132648e-10	1.31156533753187e-08	-31.25	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	296	+	chr9	65630876	65630876	+	1.26263424780506e-47	2.05319179235182e-45	-93.9123376623377	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	304	+	chr9	65630884	65630884	+	0.0010209340714301	0.00872333072114073	-85.7416267942584	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	327	+	chr9	65630907	65630907	+	6.84455043943644e-36	7.17103508622877e-34	-83.011583011583	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	331	+	chr9	65630911	65630911	+	0.000445528350115114	0.0047219631049031	-88.4285714285714	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	340	+	chr9	65630920	65630920	+	0.000259141195716055	0.00307974344806875	-88.6575682382134	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	343	+	chr9	65630923	65630923	+	1.20581847236159e-67	3.79232162631789e-65	-82.3414327810251	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	345	+	chr9	65630925	65630925	+	0.000111335524319243	0.00151480198195502	-84.3327217125382	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	347	+	chr9	65630927	65630927	+	0.00017843624923399	0.00226381377545143	-83.6347664324101	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	358	+	chr9	65630938	65630938	+	7.97926847652002e-05	0.00113051500449539	-91.0883954307676	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	360	+	chr9	65630940	65630940	+	2.24331008372018e-65	6.51805019078947e-63	-83.2916406087138	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	372	+	chr9	65630952	65630952	+	0.000775876439823568	0.00715357535513579	-78.328173374613	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	375	+	chr9	65630955	65630955	+	0.00017738684918036	0.00225283030479446	-76.5049879600963	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	377	+	chr9	65630957	65630957	+	4.25745614210641e-49	7.31813753573018e-47	-70.6296992481203	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	387	+	chr9	65630967	65630967	+	0.000401860859108701	0.00436089175447607	-70.3864810713909	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	455	+	chr9	65631035	65631035	-	0.000519456888969154	0.0053177601379566	-76.0102370689655	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	459	+	chr9	65631039	65631039	-	0.00117204062456893	0.00962085319973337	-59.2826932837083	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	465	+	chr9	65631045	65631045	-	0.000647124335408022	0.00625269579680474	-66.2443438914027	19
NM_028030	Rbpms2	RNA binding protein with multiple splicing 2	469	+	chr9	65631049	65631049	-	0.000302517491173879	0.00348876458434256	-65.3386454183267	19
NM_010019	Dapk2	death-associated protein kinase 2	219	+	chr9	66158443	66158443	-	3.49612509804792e-18	1.4863770245491e-16	-36.3335556353563	3
NM_010019	Dapk2	death-associated protein kinase 2	225	+	chr9	66158449	66158449	+	1.9049979097789e-08	4.19011745300654e-07	-46.7618561958185	3
NM_010019	Dapk2	death-associated protein kinase 2	226	+	chr9	66158450	66158450	-	4.85347473750442e-31	4.12384499270054e-29	-41.5	3
NM_001289917	Rora	RAR-related orphan receptor alpha	148	+	chr9	68653932	68653932	-	1.55607705036992e-18	6.75958690542176e-17	-29.940119760479	5
NM_001289917	Rora	RAR-related orphan receptor alpha	277	+	chr9	68654061	68654061	+	2.20073152382014e-09	5.24358623930304e-08	-51.1627906976744	5
NM_001289917	Rora	RAR-related orphan receptor alpha	283	+	chr9	68654067	68654067	+	7.90178505067379e-12	2.25770197165329e-10	-61.3636363636364	5
NM_001289917	Rora	RAR-related orphan receptor alpha	290	+	chr9	68654074	68654074	+	4.3339749254947e-06	7.58017512539367e-05	-33.3333333333333	5
NM_001289917	Rora	RAR-related orphan receptor alpha	300	+	chr9	68654084	68654084	-	8.57260723821832e-09	1.94718405147667e-07	-55.1184263348053	5
NM_029784	Fam81a	family with sequence similarity 81, member A	203	-	chr9	70141355	70141355	+	6.78974762773087e-09	1.55518476764747e-07	-32.1659370439858	14
NM_029784	Fam81a	family with sequence similarity 81, member A	188	-	chr9	70141370	70141370	-	6.10603739614439e-07	1.17494022069186e-05	-27.2873875403157	14
NM_029784	Fam81a	family with sequence similarity 81, member A	182	-	chr9	70141376	70141376	+	2.20007284522413e-12	6.56573085300857e-11	-31.411503195332	14
NM_029784	Fam81a	family with sequence similarity 81, member A	179	-	chr9	70141379	70141379	-	0.00115253379726306	0.00950373785816292	-50.4274965800274	14
NM_029784	Fam81a	family with sequence similarity 81, member A	176	-	chr9	70141382	70141382	+	7.1041142149956e-17	2.8108396965163e-15	-49.384236453202	14
NM_029784	Fam81a	family with sequence similarity 81, member A	164	-	chr9	70141394	70141394	+	0.000579623017718743	0.0057696201417995	-73.0921424533635	14
NM_029784	Fam81a	family with sequence similarity 81, member A	163	-	chr9	70141395	70141395	-	0.000833311953500276	0.00753050620280737	-88.2158972578966	14
NM_029784	Fam81a	family with sequence similarity 81, member A	158	-	chr9	70141400	70141400	-	0.00109528123847847	0.00916165063256561	-69.2715458276334	14
NM_029784	Fam81a	family with sequence similarity 81, member A	102	-	chr9	70141456	70141456	+	3.40826762453607e-53	6.76602276073963e-51	-58.252427184466	14
NM_029784	Fam81a	family with sequence similarity 81, member A	68	-	chr9	70141490	70141490	+	0.000762352227265961	0.00706636438150077	-39.0011359948069	14
NM_029784	Fam81a	family with sequence similarity 81, member A	67	-	chr9	70141491	70141491	-	5.06571535851455e-46	7.732218775743e-44	-54.2556123206071	14
NM_029784	Fam81a	family with sequence similarity 81, member A	41	-	chr9	70141517	70141517	+	2.93584413183301e-36	3.11580557441338e-34	-48.780487804878	14
NM_029784	Fam81a	family with sequence similarity 81, member A	39	-	chr9	70141519	70141519	+	0.000438653630490376	0.00466435896849564	-46.0122699386503	14
NM_029784	Fam81a	family with sequence similarity 81, member A	-12	-	chr9	70141568	70141568	-	0.000797271689106071	0.00730242777983867	-44.7194950911641	14
NM_007399	Adam10	a disintegrin and metallopeptidase domain 10	-209	+	chr9	70678773	70678773	-	0.000296609604456592	0.00343677834077025	-56.6265060240964	3
NM_007399	Adam10	a disintegrin and metallopeptidase domain 10	-203	+	chr9	70678779	70678779	-	0.00112237563566931	0.00932424393227472	-55.3571428571429	3
NM_007399	Adam10	a disintegrin and metallopeptidase domain 10	-176	+	chr9	70678806	70678806	-	0.000664861364575034	0.00637813839294071	-56.3636363636364	3
NM_001311105	Zfp280d	zinc finger protein 280D	-138	+	chr9	72274750	72274750	+	1.34561517664026e-61	3.43848770961991e-59	-61.1403300560921	24
NM_001311105	Zfp280d	zinc finger protein 280D	-130	+	chr9	72274758	72274758	+	2.03467210698479e-45	3.04877718997995e-43	-54.1405150443151	24
NM_001311105	Zfp280d	zinc finger protein 280D	-123	+	chr9	72274765	72274765	+	0.00011580646204136	0.00156842466979594	-81.5449277208177	24
NM_001311105	Zfp280d	zinc finger protein 280D	-116	+	chr9	72274772	72274772	+	2.52725015524995e-05	0.000397849645411414	-88.6124595469256	24
NM_001311105	Zfp280d	zinc finger protein 280D	-113	+	chr9	72274775	72274775	+	2.07900618884074e-108	2.16365349536655e-105	-87.7989417989418	24
NM_001311105	Zfp280d	zinc finger protein 280D	-103	+	chr9	72274785	72274785	+	2.22584432594095e-05	0.000353705303590141	-96.7825548706574	24
NM_001311105	Zfp280d	zinc finger protein 280D	-101	+	chr9	72274787	72274787	+	0.000144137348936917	0.00189300039744667	-91.3381582999692	24
NM_001311105	Zfp280d	zinc finger protein 280D	-97	+	chr9	72274791	72274791	+	1.23396482604833e-05	0.0002034507891771	-97.8250277961697	24
NM_001311105	Zfp280d	zinc finger protein 280D	-90	+	chr9	72274798	72274798	+	1.40151316121311e-05	0.000229314021277362	-96.3408451418287	24
NM_001311105	Zfp280d	zinc finger protein 280D	-89	+	chr9	72274799	72274799	-	0.000752735573563117	0.00699411625062988	-91.2788010827227	24
NM_001311105	Zfp280d	zinc finger protein 280D	-88	+	chr9	72274800	72274800	+	4.05702318703426e-05	0.000614613135942844	-97.7495462794918	24
NM_001311105	Zfp280d	zinc finger protein 280D	-87	+	chr9	72274801	72274801	-	2.24881140586081e-05	0.000357151950852466	-97.2068919100821	24
NM_001311105	Zfp280d	zinc finger protein 280D	-81	+	chr9	72274807	72274807	-	6.41727055399796e-109	6.88725621645783e-106	-90.5068226120858	24
NM_001311105	Zfp280d	zinc finger protein 280D	-66	+	chr9	72274822	72274822	-	0.000183313503035884	0.00231559407381044	-92.5063085063085	24
NM_001311105	Zfp280d	zinc finger protein 280D	-64	+	chr9	72274824	72274824	-	9.69215544604318e-05	0.00134197528195837	-95.980252698519	24
NM_001311105	Zfp280d	zinc finger protein 280D	-60	+	chr9	72274828	72274828	-	6.81249009455749e-05	0.000981398751412154	-85.278463839705	24
NM_001311105	Zfp280d	zinc finger protein 280D	-58	+	chr9	72274830	72274830	-	1.12479836297264e-123	1.89360929427584e-120	-93.048128342246	24
NM_001311105	Zfp280d	zinc finger protein 280D	-46	+	chr9	72274842	72274842	+	2.15211199611734e-05	0.000342753117442301	-93.9706193193828	24
NM_001311105	Zfp280d	zinc finger protein 280D	-45	+	chr9	72274843	72274843	-	6.49264361105833e-05	0.000940529700327513	-92.3337403337403	24
NM_001311105	Zfp280d	zinc finger protein 280D	-23	+	chr9	72274865	72274865	+	0.000298726785603773	0.00345502607969242	-84.8784973072376	24
NM_001311105	Zfp280d	zinc finger protein 280D	-13	+	chr9	72274875	72274875	+	6.60314414309244e-76	2.56533674063439e-73	-63.2034632034632	24
NM_001311105	Zfp280d	zinc finger protein 280D	-11	+	chr9	72274877	72274877	+	1.47912851918186e-76	5.87946807727444e-74	-63.3620689655172	24
NM_146224	Zfp280d	zinc finger protein 280D	34	+	chr9	72274920	72274920	-	0.000577674177791229	0.00575455772897899	-52.2727272727273	24
NM_146224	Zfp280d	zinc finger protein 280D	36	+	chr9	72274922	72274922	-	0.000449489571312422	0.00475391891990619	-47.6851851851852	24
NM_028116	Pygo1	pygopus 1	-299	+	chr9	72925351	72925351	+	0.000383768329383771	0.00420698514657079	-64.872217798506	20
NM_028116	Pygo1	pygopus 1	-294	+	chr9	72925356	72925356	+	0.000366464317192982	0.00405676424852141	-68.203885748234	20
NM_028116	Pygo1	pygopus 1	-281	+	chr9	72925369	72925369	+	0.000324009301532206	0.00367671268403204	-83.420853107186	20
NM_028116	Pygo1	pygopus 1	-275	+	chr9	72925375	72925375	+	0.000139139914360957	0.00183663852910617	-53.3439917197276	20
NM_028116	Pygo1	pygopus 1	-273	+	chr9	72925377	72925377	+	2.74528272732673e-51	5.03110474739968e-49	-42.9027764880676	20
NM_028116	Pygo1	pygopus 1	-267	+	chr9	72925383	72925383	+	2.76387919646402e-05	0.000432602190952833	-82.8828828828829	20
NM_028116	Pygo1	pygopus 1	-236	+	chr9	72925414	72925414	-	6.54400700184673e-33	5.9645643659516e-31	-45.8231916619859	20
NM_028116	Pygo1	pygopus 1	-228	+	chr9	72925422	72925422	-	7.43578699984853e-17	2.93936146928617e-15	-28.8256778506871	20
NM_028116	Pygo1	pygopus 1	-224	+	chr9	72925426	72925426	-	7.85935415779173e-05	0.00111573473548488	-64.7867374859166	20
NM_028116	Pygo1	pygopus 1	-205	+	chr9	72925445	72925445	-	0.000453527915445474	0.00478489283279959	-37.309135610766	20
NM_028116	Pygo1	pygopus 1	-78	+	chr9	72925572	72925572	+	0.00119774662235411	0.00976705663853666	-28.6422925544026	20
NM_028116	Pygo1	pygopus 1	-77	+	chr9	72925573	72925573	-	2.56468505466894e-39	3.06900794445618e-37	-28.956228956229	20
NM_028116	Pygo1	pygopus 1	-70	+	chr9	72925580	72925580	+	4.59526703956061e-49	7.87515128076794e-47	-45.2488378452283	20
NM_028116	Pygo1	pygopus 1	-69	+	chr9	72925581	72925581	-	0.000968752569967411	0.00839823674174188	-49.0908953280649	20
NM_028116	Pygo1	pygopus 1	-59	+	chr9	72925591	72925591	-	0.000675561178535761	0.0064562571295361	-27.5117898046261	20
NM_028116	Pygo1	pygopus 1	167	+	chr9	72925815	72925815	+	1.51938187253831e-25	9.75711470019137e-24	-41.4656510086049	20
NM_028116	Pygo1	pygopus 1	252	+	chr9	72925900	72925900	+	0.000759398053575002	0.00704344443692164	-54.5725131567595	20
NM_028116	Pygo1	pygopus 1	255	+	chr9	72925903	72925903	+	0.000251031541115217	0.00299884475082821	-63.1438127090301	20
NM_028116	Pygo1	pygopus 1	259	+	chr9	72925907	72925907	+	3.14896416684226e-26	2.09668046691453e-24	-31.8005348977655	20
NM_028116	Pygo1	pygopus 1	271	+	chr9	72925919	72925919	+	0.000727512797236365	0.0068258691516262	-62.498933901919	20
NM_008262	Onecut1	one cut domain, family member 1	-244	+	chr9	74861677	74861677	-	5.88712648026432e-21	2.95851830222382e-19	-50.1823985408117	3
NM_008262	Onecut1	one cut domain, family member 1	-200	+	chr9	74861721	74861721	+	2.30973535106624e-09	5.49263511529861e-08	-42.3832923832924	3
NM_008262	Onecut1	one cut domain, family member 1	-88	+	chr9	74861833	74861833	-	0.000984189477999729	0.00849627099917379	-75.4761109254928	3
NM_001113283	Fam214a	family with sequence similarity 214, member A	-377	+	chr9	74952676	74952676	+	0.00117214180290936	0.00962085319973337	-72.9213754910383	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	-372	+	chr9	74952681	74952681	+	0.00057982642895187	0.00577097585581769	-59.3633055240842	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	-328	+	chr9	74952725	74952725	+	0.00016658163370462	0.00213811687816129	-46.3936687355974	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	-297	+	chr9	74952756	74952756	-	0.00106683046128398	0.00900260527312857	-45.4652213188798	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	-289	+	chr9	74952764	74952764	+	5.95823229810589e-19	2.64923835871175e-17	-71.2994350282486	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	-263	+	chr9	74952790	74952790	-	0.00121824520096326	0.00987266254670198	-69.4736842105263	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	-261	+	chr9	74952792	74952792	-	4.47427426131577e-26	2.95505199228462e-24	-62.1052631578947	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	-260	+	chr9	74952793	74952793	+	1.94323065358142e-23	1.11863131286919e-21	-79.1515151515152	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	-259	+	chr9	74952794	74952794	-	0.000793236710939262	0.00727140588855432	-76.5957446808511	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	-257	+	chr9	74952796	74952796	+	1.02380387281213e-24	6.29901734555571e-23	-81.3589743589744	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	-253	+	chr9	74952800	74952800	-	0.000573402549750246	0.00572112998541371	-83.1578947368421	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	101	+	chr9	74953152	74953152	+	6.32064346530112e-28	4.61662433970373e-26	-47.5806451612903	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	117	+	chr9	74953168	74953168	+	0.000308253018843533	0.00353685674977332	-61.2903225806452	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	120	+	chr9	74953171	74953171	-	1.05331348527793e-47	1.72096009842071e-45	-69.2913385826772	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	126	+	chr9	74953177	74953177	+	8.88111125964602e-22	4.64953305701307e-20	-38.2113821138211	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	131	+	chr9	74953182	74953182	+	0.000427319857995483	0.00457244017995968	-65.2892561983471	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	272	+	chr9	74953323	74953323	+	2.95832351972545e-08	6.41491928178213e-07	-47.0588235294118	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	283	+	chr9	74953334	74953334	+	5.37932124593398e-09	1.24357349809161e-07	-51.5151515151515	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	469	+	chr9	74953520	74953520	+	0.000530477725748346	0.00540448441570907	-75.7421062582719	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	478	+	chr9	74953529	74953529	+	0.00100571726338861	0.00862636250509919	-33.8226240238489	23
NM_001113283	Fam214a	family with sequence similarity 214, member A	483	+	chr9	74953534	74953534	+	0.000345213948156796	0.00386831848303988	-55.8864617729235	23
NM_153584	Fam214a	family with sequence similarity 214, member A	117	+	chr9	74976226	74976226	+	1.47384574406556e-64	4.1421583183979e-62	-60.8074975367201	23
NM_153584	Fam214a	family with sequence similarity 214, member A	158	+	chr9	74976267	74976267	+	0.00108889613005598	0.00912468708075614	-43.936170212766	23
NM_010864	Myo5a	myosin VA	-420	+	chr9	75070786	75070786	+	0.00113345209846586	0.00938583933753117	-75.974025974026	6
NM_010864	Myo5a	myosin VA	-278	+	chr9	75070928	75070928	+	1.41505943847556e-19	6.53729365733671e-18	-35.2925170068027	6
NM_010864	Myo5a	myosin VA	-270	+	chr9	75070936	75070936	+	0.000494142742002021	0.00511687953650032	-86.7605925618979	6
NM_010864	Myo5a	myosin VA	-268	+	chr9	75070938	75070938	+	3.98197876226799e-64	1.10109099765403e-61	-82.1285956006768	6
NM_010864	Myo5a	myosin VA	-255	+	chr9	75070951	75070951	+	0.000170074791366131	0.00217287646049319	-72.3030303030303	6
NM_010864	Myo5a	myosin VA	-252	+	chr9	75070954	75070954	+	0.000233912281497167	0.00282845953662638	-64.6362098138748	6
NM_016711	Tmod2	tropomodulin 2	499	-	chr9	75610827	75610827	-	0.000136383590171552	0.00180497264680561	-87.5701973867111	22
NM_016711	Tmod2	tropomodulin 2	172	-	chr9	75611154	75611154	+	1.69885151721239e-113	2.04002391016021e-110	-90.5401459854015	22
NM_016711	Tmod2	tropomodulin 2	168	-	chr9	75611158	75611158	+	0.000263798494555588	0.00312385043909792	-91.9049108539255	22
NM_016711	Tmod2	tropomodulin 2	166	-	chr9	75611160	75611160	+	0.000346596387919447	0.00387858230972297	-91.7711698017607	22
NM_016711	Tmod2	tropomodulin 2	163	-	chr9	75611163	75611163	+	1.51569439690951e-113	1.83290169766618e-110	-90.8856790952861	22
NM_016711	Tmod2	tropomodulin 2	161	-	chr9	75611165	75611165	+	2.15439554283428e-121	3.39402327841799e-118	-93.2121212121212	22
NM_016711	Tmod2	tropomodulin 2	156	-	chr9	75611170	75611170	+	1.76530270980742e-81	8.10519482313882e-79	-76.3967377343951	22
NM_016711	Tmod2	tropomodulin 2	151	-	chr9	75611175	75611175	+	7.56382342387004e-05	0.0010785060063976	-90.5925925925926	22
NM_016711	Tmod2	tropomodulin 2	149	-	chr9	75611177	75611177	+	6.10393835129193e-98	4.4040176853741e-95	-85.2347056560215	22
