RefSeq_id	gene_symbol	gene_name	distance_to_TSS	TSS_strand	chr	start	end	CpG_strand	pvalue	qvalue	difference_of_methylation	number_of_CpGs
NM_001081189	Uprt	uracil phosphoribosyltransferase	280	+	chrX	104483060	104483060	+	0.00142895534280618	0.0097268520552544	-44.6160446160446	7
NM_001081189	Uprt	uracil phosphoribosyltransferase	309	+	chrX	104483089	104483089	+	0.000842846022289551	0.00662563350261577	-38.5198309935941	7
NM_001081189	Uprt	uracil phosphoribosyltransferase	358	+	chrX	104483138	104483138	-	0.000272447369611872	0.00280267512006996	-44.4444444444444	7
NM_001081189	Uprt	uracil phosphoribosyltransferase	366	+	chrX	104483146	104483146	-	7.1273526245088e-05	0.000919543183598461	-50.3439153439153	7
NM_001081189	Uprt	uracil phosphoribosyltransferase	371	+	chrX	104483151	104483151	-	6.41924917143898e-05	0.00083779998646396	-46.0235126756405	7
NM_001081189	Uprt	uracil phosphoribosyltransferase	381	+	chrX	104483161	104483161	-	8.79223919267342e-05	0.00110496392790856	-55.3293135435993	7
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	318	-	chrX	104670747	104670747	+	1.98520086432967e-14	5.11542989913129e-13	-49.3181517277903	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	270	-	chrX	104670795	104670795	+	1.78531139786012e-19	5.75834749938465e-18	-55.7550644567219	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	269	-	chrX	104670796	104670796	-	0.00108864158571435	0.00799492642603323	-63.7624304351793	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	249	-	chrX	104670816	104670816	-	0.000861603093332283	0.00673477586878809	-64.2735042735043	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	226	-	chrX	104670839	104670839	-	0.000480427343699629	0.00433918579950846	-67.1791681478848	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	208	-	chrX	104670857	104670857	+	0.000995604092840068	0.00749083765181214	-77.0826426710869	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	205	-	chrX	104670860	104670860	+	0.000596452135808807	0.00512336609793715	-75.4664001522939	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	186	-	chrX	104670879	104670879	+	0.000751530662206858	0.00608335379281211	-76.7156862745098	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	184	-	chrX	104670881	104670881	+	0.00128195853261749	0.00899785397433642	-75.5864995366532	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	105	-	chrX	104670960	104670960	-	1.04590522271909e-39	6.95777180401371e-38	-79.1304347826087	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	103	-	chrX	104670962	104670962	-	5.13795553350206e-35	2.935979579286e-33	-76.3151544401544	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	98	-	chrX	104670967	104670967	-	2.68170131401811e-35	1.54679731681996e-33	-76.1702127659574	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	88	-	chrX	104670977	104670977	-	5.19589110618281e-34	2.88543491538615e-32	-75.2775153519131	14
NM_175358	Zdhhc15	zinc finger, DHHC domain containing 15	60	-	chrX	104671005	104671005	-	0.000810047245237058	0.00643113120372573	-74.6446686360849	14
NM_008828	Pgk1	phosphoglycerate kinase 1	-299	+	chrX	106186801	106186801	-	0.000398186062268474	0.0037731234523673	-38.4057971014493	5
NM_008828	Pgk1	phosphoglycerate kinase 1	37	+	chrX	106187135	106187135	-	4.0395478538325e-14	1.02600026192077e-12	-29.0697674418605	5
NM_008828	Pgk1	phosphoglycerate kinase 1	44	+	chrX	106187142	106187142	+	5.9593284143837e-10	1.19754684035237e-08	-50	5
NM_008828	Pgk1	phosphoglycerate kinase 1	45	+	chrX	106187143	106187143	-	8.1128579972337e-21	2.79335330846415e-19	-41.8604651162791	5
NM_008828	Pgk1	phosphoglycerate kinase 1	56	+	chrX	106187154	106187154	-	3.99906908718422e-20	1.3321114738842e-18	-40.6976744186046	5
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	389	-	chrX	106219454	106219454	+	4.74127508105194e-18	1.43612164517905e-16	-77.2044666923373	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	379	-	chrX	106219464	106219464	+	5.39795947147147e-20	1.78431521916209e-18	-80.3921568627451	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	365	-	chrX	106219478	106219478	+	2.52892643725612e-20	8.52537701702218e-19	-81.1320754716981	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	344	-	chrX	106219499	106219499	+	4.33478608115984e-18	1.31524275289657e-16	-55.3187042842215	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	332	-	chrX	106219511	106219511	-	1.1127403929123e-05	0.00016586430187945	-28.6656782802076	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	294	-	chrX	106219549	106219549	+	0.00137704725611681	0.00947054577554532	-80.3981106612685	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	293	-	chrX	106219550	106219550	-	0.000330647068080176	0.0032639770357984	-66.5747059677654	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	251	-	chrX	106219592	106219592	-	0.000384804633452548	0.00367445650279118	-74.7080561714708	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	222	-	chrX	106219621	106219621	+	4.5709680281612e-42	3.29178590662741e-40	-66.7231319405232	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	221	-	chrX	106219622	106219622	-	1.2009595283452e-17	3.56862260904684e-16	-48.1562137049942	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	204	-	chrX	106219639	106219639	+	0.000515877197001648	0.00457830012717087	-72.0864288549878	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	190	-	chrX	106219653	106219653	+	8.37202704065895e-61	9.65792043665898e-59	-77.0670059862923	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	172	-	chrX	106219671	106219671	+	4.10218012231275e-48	3.50987926404482e-46	-77.2666961521451	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	105	-	chrX	106219738	106219738	-	0.000408903278503456	0.00384659675228661	-70.6135428357651	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	102	-	chrX	106219741	106219741	+	2.64422343033543e-29	1.26246972278557e-27	-65.6862745098039	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	101	-	chrX	106219742	106219742	-	2.82923290996048e-09	5.44488922864126e-08	-42.9934406678593	17
NM_001001176	Taf9b	TATA-box binding protein associated factor 9B	52	-	chrX	106219791	106219791	-	8.38111928553076e-35	4.74338118659545e-33	-83.5443037974684	17
NM_001007580	Fndc3c1	fibronectin type III domain containing 3C1	113	-	chrX	106485117	106485117	+	0.000386235088970232	0.00368436969323453	-82.6899128268991	3
NM_001007580	Fndc3c1	fibronectin type III domain containing 3C1	112	-	chrX	106485118	106485118	-	0.0002896139409213	0.00293916939402485	-84.9803740475641	3
NM_001007580	Fndc3c1	fibronectin type III domain containing 3C1	73	-	chrX	106485157	106485157	-	7.32636474681872e-70	1.05664720012095e-67	-91.6666666666667	3
NR_015493	2810403D21Rik	RIKEN cDNA 2810403D21 gene	148	+	chrX	108834624	108834624	-	0.000138783224301543	0.00162185410029221	-46.551724137931	4
NR_015493	2810403D21Rik	RIKEN cDNA 2810403D21 gene	154	+	chrX	108834630	108834630	-	0.000969797132955811	0.00734814375787373	-41.9468109601658	4
NR_015493	2810403D21Rik	RIKEN cDNA 2810403D21 gene	167	+	chrX	108834643	108834643	-	0.00121942658232287	0.0086806732286467	-40.145158583655	4
NR_015493	2810403D21Rik	RIKEN cDNA 2810403D21 gene	198	+	chrX	108834674	108834674	-	4.04157561923338e-18	1.22791153648675e-16	-50.8196721311475	4
NM_019989	Sh3bgrl	SH3-binding domain glutamic acid-rich protein like	-132	+	chrX	109095275	109095275	+	3.59052986149659e-19	1.14376439162824e-17	-41.1392405063291	3
NM_019989	Sh3bgrl	SH3-binding domain glutamic acid-rich protein like	-92	+	chrX	109095315	109095315	+	0.00104248343707358	0.00774933466097498	-38.2165605095541	3
NM_019989	Sh3bgrl	SH3-binding domain glutamic acid-rich protein like	-90	+	chrX	109095317	109095317	+	3.79173092787701e-18	1.15354031071812e-16	-39.6103896103896	3
NM_172493	Diaph2	diaphanous related formin 2	335	+	chrX	129750075	129750075	+	3.95899618222953e-53	3.82385416243495e-51	-94.898753894081	8
NM_172493	Diaph2	diaphanous related formin 2	340	+	chrX	129750080	129750080	+	0.000987485437832524	0.00744800507873408	-76.3440860215054	8
NM_172493	Diaph2	diaphanous related formin 2	346	+	chrX	129750086	129750086	+	0.000177455893014131	0.00198640882021955	-92.7083333333333	8
NM_172493	Diaph2	diaphanous related formin 2	389	+	chrX	129750129	129750129	-	0.000287934511108046	0.00292491439114226	-94.2307692307692	8
NM_172493	Diaph2	diaphanous related formin 2	398	+	chrX	129750138	129750138	-	8.52250169573284e-60	9.6161171926256e-58	-96.2264150943396	8
NM_172493	Diaph2	diaphanous related formin 2	407	+	chrX	129750147	129750147	-	1.76584353133082e-53	1.71699154683692e-51	-91.588785046729	8
NM_172493	Diaph2	diaphanous related formin 2	415	+	chrX	129750155	129750155	-	7.37956279261976e-58	7.94471957494176e-56	-95.3271028037383	8
NM_172493	Diaph2	diaphanous related formin 2	424	+	chrX	129750164	129750164	-	2.19485694140387e-60	2.50841219523891e-58	-96.2616822429907	8
NM_001105245	Pcdh19	protocadherin 19	126	-	chrX	133688868	133688868	+	0.0013072003873556	0.00911690693735149	-93.6313819834269	8
NM_001105245	Pcdh19	protocadherin 19	113	-	chrX	133688881	133688881	+	0.000144340552231411	0.00167636861315274	-97.6802044109736	8
NM_001105245	Pcdh19	protocadherin 19	97	-	chrX	133688897	133688897	+	9.43607815143681e-40	6.29394783649207e-38	-78.8505747126437	8
NM_001105245	Pcdh19	protocadherin 19	83	-	chrX	133688911	133688911	+	3.83425769727282e-41	2.68259276554948e-39	-79.5781588803469	8
NM_001105245	Pcdh19	protocadherin 19	79	-	chrX	133688915	133688915	+	0.000234098714332061	0.00248706383977152	-86.5763384005287	8
NM_001105245	Pcdh19	protocadherin 19	22	-	chrX	133688972	133688972	-	7.84801666558603e-34	4.32514341375971e-32	-60.3658536585366	8
NM_001105245	Pcdh19	protocadherin 19	16	-	chrX	133688978	133688978	-	1.84778739995365e-77	3.3562338812251e-75	-96.9879518072289	8
NM_001105246	Pcdh19	protocadherin 19	-19	-	chrX	133689011	133689011	-	0.00016934570214838	0.00191103314256237	-92.3076923076923	8
NM_019656	Tspan6	tetraspanin 6	106	-	chrX	133898324	133898324	+	0.00118223902666593	0.00849577698988944	-69.0030899333225	4
NM_019656	Tspan6	tetraspanin 6	57	-	chrX	133898373	133898373	-	4.7991450298449e-33	2.59383576694196e-31	-63.5294117647059	4
NM_019656	Tspan6	tetraspanin 6	47	-	chrX	133898383	133898383	-	0.000353459237894478	0.00344016020035524	-58.5798816568047	4
NM_019656	Tspan6	tetraspanin 6	13	-	chrX	133898417	133898417	-	6.24287861944489e-28	2.86003402346999e-26	-47.4418604651163	4
NM_013898	Timm8a1	translocase of inner mitochondrial membrane 8A1	202	-	chrX	134541469	134541469	+	0.000927800621982331	0.00711558143293397	-49.4565217391304	6
NM_013898	Timm8a1	translocase of inner mitochondrial membrane 8A1	56	-	chrX	134541615	134541615	-	4.18512915592694e-15	1.10828810562802e-13	-42.5675675675676	6
NM_013898	Timm8a1	translocase of inner mitochondrial membrane 8A1	44	-	chrX	134541627	134541627	-	1.16015316174518e-16	3.30880767796037e-15	-46.3087248322148	6
NM_013898	Timm8a1	translocase of inner mitochondrial membrane 8A1	36	-	chrX	134541635	134541635	-	1.83726513904903e-17	5.41904676136585e-16	-48.0263157894737	6
NM_013898	Timm8a1	translocase of inner mitochondrial membrane 8A1	14	-	chrX	134541657	134541657	-	5.84911773819436e-16	1.61426968554674e-14	-44.8275862068966	6
NM_013898	Timm8a1	translocase of inner mitochondrial membrane 8A1	8	-	chrX	134541663	134541663	-	2.47630571768366e-15	6.63134128663152e-14	-42.6666666666667	6
NM_001202500	Armcx4	armadillo repeat containing, X-linked 4	21	+	chrX	134686538	134686538	+	3.94093277258841e-05	0.000541852511002944	-93.5555555555556	10
NM_001202500	Armcx4	armadillo repeat containing, X-linked 4	24	+	chrX	134686541	134686541	+	4.92607052628543e-05	0.000662469408781137	-94.2250902329651	10
NM_001202500	Armcx4	armadillo repeat containing, X-linked 4	42	+	chrX	134686559	134686559	+	1.50104608151491e-98	4.52175728078818e-96	-95.2642342051448	10
NM_001202500	Armcx4	armadillo repeat containing, X-linked 4	51	+	chrX	134686568	134686568	+	9.88237097023167e-86	2.18834090803518e-83	-90.6591613640072	10
NM_001202500	Armcx4	armadillo repeat containing, X-linked 4	52	+	chrX	134686569	134686569	-	0.000149920689273318	0.00172947612541014	-97.9560622914349	10
NM_001202500	Armcx4	armadillo repeat containing, X-linked 4	71	+	chrX	134686588	134686588	-	0.000447692081675339	0.00411783032534087	-86.1212861212861	10
NM_001202500	Armcx4	armadillo repeat containing, X-linked 4	83	+	chrX	134686600	134686600	-	5.33821936941028e-05	0.000711840224371215	-97.6675724637681	10
NM_001202500	Armcx4	armadillo repeat containing, X-linked 4	85	+	chrX	134686602	134686602	-	0.000181123992846784	0.00202024509828738	-95.5337874608268	10
NM_001202500	Armcx4	armadillo repeat containing, X-linked 4	88	+	chrX	134686605	134686605	-	0.00080840953113049	0.00642196115571534	-73.710069049245	10
NM_001202500	Armcx4	armadillo repeat containing, X-linked 4	100	+	chrX	134686617	134686617	-	2.5345221067678e-05	0.000360318549480635	-97.6010250344963	10
NM_027870	Armcx3	armadillo repeat containing, X-linked 3	238	+	chrX	134756804	134756804	+	1.57116053608712e-13	3.88248612277832e-12	-41.5929203539823	4
NM_027870	Armcx3	armadillo repeat containing, X-linked 3	241	+	chrX	134756807	134756807	+	2.1945179508677e-12	5.10224350258413e-11	-42.0289855072464	4
NM_027870	Armcx3	armadillo repeat containing, X-linked 3	244	+	chrX	134756810	134756810	+	2.70629644486327e-14	6.9276942806954e-13	-43.1034482758621	4
NM_027870	Armcx3	armadillo repeat containing, X-linked 3	247	+	chrX	134756813	134756813	+	6.6429999325602e-13	1.58749317673125e-11	-39.8230088495575	4
NM_026139	Armcx2	armadillo repeat containing, X-linked 2	334	-	chrX	134808888	134808888	+	0.000358973916883451	0.00348110102732183	-84.9498056994819	5
NM_026139	Armcx2	armadillo repeat containing, X-linked 2	271	-	chrX	134808951	134808951	-	0.000336802663820634	0.00331298394316693	-92.1887496667555	5
NM_026139	Armcx2	armadillo repeat containing, X-linked 2	259	-	chrX	134808963	134808963	-	2.06895735571833e-91	5.23493472872974e-89	-96.7479674796748	5
NM_026139	Armcx2	armadillo repeat containing, X-linked 2	245	-	chrX	134808977	134808977	-	3.95043458047163e-40	2.66913317754093e-38	-64.0915075707702	5
NM_026139	Armcx2	armadillo repeat containing, X-linked 2	235	-	chrX	134808987	134808987	-	0.000527060613887853	0.00465266383376764	-91.9286903712411	5
NM_175446	Zmat1	zinc finger, matrin type 1	243	-	chrX	135008967	135008967	-	1.9294198286546e-19	6.21311376837763e-18	-39.0977443609023	5
NM_175446	Zmat1	zinc finger, matrin type 1	240	-	chrX	135008970	135008970	-	3.63251011616161e-20	1.21329952298931e-18	-39.8550724637681	5
NM_175446	Zmat1	zinc finger, matrin type 1	214	-	chrX	135008996	135008996	-	0.00125832754090111	0.00888082270858551	-39.8550724637681	5
NM_175446	Zmat1	zinc finger, matrin type 1	211	-	chrX	135008999	135008999	-	5.01909205309765e-17	1.45380126729915e-15	-34.3065693430657	5
NM_175446	Zmat1	zinc finger, matrin type 1	194	-	chrX	135009016	135009016	-	0.00130745827105061	0.0091181792262281	-40.5797101449275	5
NM_001009575	Armcx5	armadillo repeat containing, X-linked 5	200	+	chrX	135742890	135742890	-	3.96692961903311e-11	8.55993681654022e-10	-38.4615384615385	5
NM_001009575	Armcx5	armadillo repeat containing, X-linked 5	203	+	chrX	135742893	135742893	-	1.56025918315774e-13	3.85674170263755e-12	-45.6310679611651	5
NM_001009575	Armcx5	armadillo repeat containing, X-linked 5	206	+	chrX	135742896	135742896	-	5.16545550092708e-14	1.30573665000089e-12	-46.6019417475728	5
NM_001009575	Armcx5	armadillo repeat containing, X-linked 5	240	+	chrX	135742930	135742930	-	2.67498537225032e-16	7.5097810339299e-15	-52.8846153846154	5
NM_001009575	Armcx5	armadillo repeat containing, X-linked 5	243	+	chrX	135742933	135742933	-	9.55550769057966e-31	4.80506346042943e-29	-83.9640198511166	5
NM_198161	Bhlhb9	basic helix-loop-helix domain containing, class B9	211	+	chrX	135886060	135886060	+	0.000424748570119681	0.00395995669288008	-87.7389277389277	5
NM_198161	Bhlhb9	basic helix-loop-helix domain containing, class B9	265	+	chrX	135886114	135886114	-	0.000658193027167043	0.00551108646546043	-94.0191387559809	5
NM_198161	Bhlhb9	basic helix-loop-helix domain containing, class B9	273	+	chrX	135886122	135886122	-	0.000232538875453039	0.00247452685742413	-79.8805031446541	5
NM_198161	Bhlhb9	basic helix-loop-helix domain containing, class B9	404	+	chrX	135886253	135886253	+	0.000343257376548658	0.00336300841462472	-90.6410256410256	5
NM_198161	Bhlhb9	basic helix-loop-helix domain containing, class B9	408	+	chrX	135886257	135886257	+	0.000518023849684447	0.00459273051667921	-71.4285714285714	5
NM_029541	Arxes1	adipocyte-related X-chromosome expressed sequence 1	51	+	chrX	136033416	136033416	-	0.000342185484731577	0.00335580157548955	-63.1851367549308	6
NM_029541	Arxes1	adipocyte-related X-chromosome expressed sequence 1	56	+	chrX	136033421	136033421	-	0.000375512237032959	0.00360664818282741	-82.1535181236674	6
NM_029541	Arxes1	adipocyte-related X-chromosome expressed sequence 1	61	+	chrX	136033426	136033426	-	0.000211450541479894	0.00228863444318905	-74.9391349391349	6
NM_029541	Arxes1	adipocyte-related X-chromosome expressed sequence 1	89	+	chrX	136033454	136033454	-	0.000178751167885604	0.00199842321174098	-94.2315490673155	6
NM_029541	Arxes1	adipocyte-related X-chromosome expressed sequence 1	93	+	chrX	136033458	136033458	-	2.54837490069107e-20	8.58912701936285e-19	-37.2262773722628	6
NM_029541	Arxes1	adipocyte-related X-chromosome expressed sequence 1	96	+	chrX	136033461	136033461	-	0.000709722251161447	0.00582613087454676	-92.7696078431373	6
NM_029413	Morc4	microrchidia 4	356	-	chrX	139871299	139871299	+	1.15974855517657e-26	5.06046612117331e-25	-83.1683168316832	21
NM_029413	Morc4	microrchidia 4	351	-	chrX	139871304	139871304	+	2.2180916168557e-26	9.58675614174144e-25	-83.6734693877551	21
NM_029413	Morc4	microrchidia 4	344	-	chrX	139871311	139871311	+	9.89987364296119e-40	6.59402680918617e-38	-98	21
NM_029413	Morc4	microrchidia 4	308	-	chrX	139871347	139871347	+	2.43220069915664e-37	1.49756604049475e-35	-95.78111946533	21
NM_029413	Morc4	microrchidia 4	295	-	chrX	139871360	139871360	+	8.43055136772746e-20	2.75932765714991e-18	-67.7948717948718	21
NM_029413	Morc4	microrchidia 4	223	-	chrX	139871432	139871432	-	0.000586416986391762	0.00505702817629413	-90.8547008547009	21
