RefSeq_id	gene_symbol	gene_name	distance_to_TSS	TSS_strand	chr	start	end	CpG_strand	pvalue	qvalue	difference_of_methylation	number_of_CpGs
NM_001081146	Prickle2	prickle planar cell polarity protein 2	21	-	chr6	92706164	92706164	+	0.000571436595561611	0.00369719643286323	-47.5177304964539	35
NM_001081146	Prickle2	prickle planar cell polarity protein 2	20	-	chr6	92706165	92706165	-	4.12521483076091e-40	1.70102722217827e-38	-48.7179487179487	35
NM_001081146	Prickle2	prickle planar cell polarity protein 2	15	-	chr6	92706170	92706170	-	0.00167282626975054	0.00874531188294412	-41.5631578947368	35
NM_001081146	Prickle2	prickle planar cell polarity protein 2	10	-	chr6	92706175	92706175	+	4.15865284141013e-42	1.80852757865404e-40	-48.5714285714286	35
NM_001081146	Prickle2	prickle planar cell polarity protein 2	9	-	chr6	92706176	92706176	-	2.1010493885019e-35	7.61556633023569e-34	-46.9707006369427	35
NM_001081146	Prickle2	prickle planar cell polarity protein 2	-6	-	chr6	92706189	92706189	+	9.46719749052973e-43	4.18284789807665e-41	-49.6402877697842	35
NM_001081146	Prickle2	prickle planar cell polarity protein 2	-7	-	chr6	92706190	92706190	-	1.15531326076328e-41	4.96503855075313e-40	-50.3225806451613	35
NM_001081146	Prickle2	prickle planar cell polarity protein 2	-8	-	chr6	92706191	92706191	+	0.000408066802907703	0.00281406471342392	-40.2261072261072	35
NM_001081146	Prickle2	prickle planar cell polarity protein 2	-9	-	chr6	92706192	92706192	-	8.18316053305106e-31	2.58710632330491e-29	-38.7096774193548	35
NM_001081146	Prickle2	prickle planar cell polarity protein 2	-18	-	chr6	92706201	92706201	-	0.000973354828531642	0.0056691914512269	-31.6455696202532	35
NM_001081146	Prickle2	prickle planar cell polarity protein 2	-47	-	chr6	92706230	92706230	+	1.48635636918879e-14	2.64142883385924e-13	-39.6551724137931	35
NM_001081146	Prickle2	prickle planar cell polarity protein 2	-59	-	chr6	92706242	92706242	-	2.11287686675785e-07	2.58961461097992e-06	-25.7330637007078	35
NM_008601	Mitf	melanogenesis associated transcription factor	0	+	chr6	97991782	97991782	+	2.2677317073557e-49	1.18577684904296e-47	-96.875	3
NM_008601	Mitf	melanogenesis associated transcription factor	4	+	chr6	97991785	97991785	+	1.06932623401336e-36	4.02043888667772e-35	-81.5384615384615	3
NM_008601	Mitf	melanogenesis associated transcription factor	12	+	chr6	97991793	97991793	+	0.000383484348879622	0.00267471341795829	-82.8125	3
NM_177763	Lhfpl4	lipoma HMGIC fusion partner-like protein 4	221	-	chr6	113195164	113195164	+	0.000316698381679729	0.00228698225554191	-32.8558176796745	6
NM_177763	Lhfpl4	lipoma HMGIC fusion partner-like protein 4	202	-	chr6	113195183	113195183	+	0.0012901031822732	0.00710632084939736	-31.5897849576496	6
NM_177763	Lhfpl4	lipoma HMGIC fusion partner-like protein 4	198	-	chr6	113195187	113195187	+	0.000273703606912038	0.00203005396505324	-33.12026716583	6
NM_177763	Lhfpl4	lipoma HMGIC fusion partner-like protein 4	196	-	chr6	113195189	113195189	+	1.18521525161828e-31	3.84072664189795e-30	-31.322131293077	6
NM_177763	Lhfpl4	lipoma HMGIC fusion partner-like protein 4	81	-	chr6	113195304	113195304	-	0.000638834378965202	0.00404312559579857	-31.3157222529695	6
NM_177763	Lhfpl4	lipoma HMGIC fusion partner-like protein 4	-36	-	chr6	113195419	113195419	+	3.41312797728289e-10	4.92258102042309e-09	-32.0261437908497	6
NM_001243739	Jagn1	jagunal homolog 1	54	+	chr6	113442621	113442621	+	7.96792696797825e-52	4.41668720866587e-50	-27.3255813953488	9
NM_001243739	Jagn1	jagunal homolog 1	59	+	chr6	113442626	113442626	+	0.000273443113974504	0.00202844228904762	-26.0814529444139	9
NM_001243739	Jagn1	jagunal homolog 1	80	+	chr6	113442647	113442647	+	1.35258316805295e-51	7.45497599796215e-50	-26.192353173039	9
NM_001243739	Jagn1	jagunal homolog 1	147	+	chr6	113442714	113442714	-	4.89130454743894e-36	1.80300204631033e-34	-30.7142857142857	9
NM_001243739	Jagn1	jagunal homolog 1	152	+	chr6	113442719	113442719	-	6.71325852806406e-37	2.53902207507936e-35	-31.4487632508834	9
NM_001243739	Jagn1	jagunal homolog 1	162	+	chr6	113442729	113442729	-	1.77829026544203e-39	7.22123007420516e-38	-33.3333333333333	9
NM_001243739	Jagn1	jagunal homolog 1	164	+	chr6	113442731	113442731	-	5.08519168969739e-39	2.04180136504083e-37	-32.9787234042553	9
NM_001243739	Jagn1	jagunal homolog 1	168	+	chr6	113442735	113442735	-	1.47418503796642e-34	5.21479060042834e-33	-29.2682926829268	9
NM_001243739	Jagn1	jagunal homolog 1	172	+	chr6	113442739	113442739	-	4.66056916001639e-36	1.7188688601474e-34	-33.1181426926108	9
NM_134159	Il17rc	interleukin 17 receptor C	-492	+	chr6	113470963	113470963	+	0.00106428005993996	0.00608563946055076	-25.6984296454469	3
NM_134159	Il17rc	interleukin 17 receptor C	-465	+	chr6	113470990	113470990	+	6.46580605754573e-84	7.15502381318902e-82	-54.1994878971394	3
NM_134159	Il17rc	interleukin 17 receptor C	-464	+	chr6	113470991	113470991	-	1.55727753253258e-88	1.89074595331229e-86	-49.6475806392587	3
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-402	+	chr6	113483167	113483167	-	0.000690754688809561	0.00430458169323638	-62.962962962963	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-394	+	chr6	113483175	113483175	-	0.000785204195358823	0.00477153427305472	-67.4812030075188	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-373	+	chr6	113483196	113483196	-	6.67708398120512e-31	2.11696150752293e-29	-62.6442966151438	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-356	+	chr6	113483213	113483213	-	0.000477572589336726	0.00319802480283609	-64.309963099631	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-342	+	chr6	113483227	113483227	+	3.80583941937912e-05	0.000374416827307616	-50.015503875969	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-336	+	chr6	113483233	113483233	+	0.000371245951034526	0.00260462587400239	-47.1050892267019	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-309	+	chr6	113483260	113483260	+	7.17208846986776e-05	0.000655215806386833	-46.5725595735786	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-308	+	chr6	113483261	113483261	-	2.35856380813567e-53	1.35593556260434e-51	-48.330241187384	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-265	+	chr6	113483304	113483304	-	6.88220977027146e-67	5.36118867503305e-65	-52.5175808720113	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-259	+	chr6	113483310	113483310	+	0.000168708075090289	0.00135966376163604	-52.4044942411266	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-258	+	chr6	113483311	113483311	-	5.44691064671632e-05	0.000515044820711206	-56.6971912370616	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-252	+	chr6	113483317	113483317	+	6.54307506515301e-05	0.000605165647915113	-52.5502626106852	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-249	+	chr6	113483320	113483320	+	5.2713220895501e-05	0.000500294362948943	-52.5195327173015	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-225	+	chr6	113483344	113483344	+	6.40229715628805e-05	0.000593825406349306	-50.261929022861	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-224	+	chr6	113483345	113483345	-	2.52004988838075e-96	3.6017290136145e-94	-67.2549019607843	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-219	+	chr6	113483350	113483350	+	6.39139234158452e-05	0.000592915489141664	-51.7914759570517	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-218	+	chr6	113483351	113483351	-	7.84258767253556e-101	1.22703091309096e-98	-69.2204110559887	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-204	+	chr6	113483365	113483365	-	5.16450311812398e-05	0.000491373939375572	-68.3049743778489	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-199	+	chr6	113483370	113483370	-	2.68372064602164e-94	3.67895331999823e-92	-66.3725490196078	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-189	+	chr6	113483380	113483380	-	4.65428750768007e-104	7.7778194473638e-102	-70.4287771393421	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-185	+	chr6	113483384	113483384	-	1.27957981251354e-107	2.30661698665699e-105	-71.700541909056	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-44	+	chr6	113483525	113483525	-	1.61014591335784e-64	1.18814109983984e-62	-58.2534350432734	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	-12	+	chr6	113483557	113483557	+	0.00138589421075611	0.00752476566236662	-60.415192262326	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	0	+	chr6	113483568	113483568	+	0.00128038148791125	0.00706328798490262	-57.6923076923077	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	79	+	chr6	113483646	113483646	-	0.00031106015405454	0.00225423501906649	-52.3526622730074	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	95	+	chr6	113483662	113483662	-	0.000180744911698882	0.0014404074269881	-52.860342896528	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	97	+	chr6	113483664	113483664	-	0.000326988957113918	0.00234766165065144	-52.1990525396803	28
NM_133930	Creld1	cysteine-rich with EGF-like domains 1	103	+	chr6	113483670	113483670	-	0.000269236115659934	0.00200310951694633	-52.6730471087738	28
NM_001289699	Prrt3	proline-rich transmembrane protein 3	57	-	chr6	113501875	113501875	-	2.29763589634141e-16	4.39747110816542e-15	-26.8911917098446	4
NM_001289699	Prrt3	proline-rich transmembrane protein 3	44	-	chr6	113501888	113501888	-	4.65298098231328e-23	1.14219521022741e-21	-28.2674772036474	4
NM_001289699	Prrt3	proline-rich transmembrane protein 3	42	-	chr6	113501890	113501890	-	8.43896225860991e-18	1.71375597322731e-16	-27.6049601127	4
NM_001289699	Prrt3	proline-rich transmembrane protein 3	9	-	chr6	113501923	113501923	-	6.84423477182892e-09	9.19454184502468e-08	-28.5501489572989	4
NM_001110506	Efcab12	EF-hand calcium binding domain 12	182	-	chr6	115838231	115838231	+	2.30887643080116e-32	8.08212356637193e-31	-44.9550144868602	6
NM_001110506	Efcab12	EF-hand calcium binding domain 12	73	-	chr6	115838340	115838340	-	0.000754602223345829	0.00487454271140922	-33.2099010885233	6
NM_001110506	Efcab12	EF-hand calcium binding domain 12	69	-	chr6	115838344	115838344	-	0.000557180321369748	0.00382784760735012	-36.1895926109187	6
NM_001110506	Efcab12	EF-hand calcium binding domain 12	64	-	chr6	115838349	115838349	+	4.27276281624758e-15	8.16383007604397e-14	-49.2647058823529	6
NM_001110506	Efcab12	EF-hand calcium binding domain 12	44	-	chr6	115838369	115838369	+	1.43942030846564e-12	2.45305138907433e-11	-47.7379890403976	6
NM_001110506	Efcab12	EF-hand calcium binding domain 12	17	-	chr6	115838396	115838396	+	1.25200584798007e-18	2.74466906035467e-17	-59.0909090909091	6
NM_027526	Rasgef1a	RasGEF domain family, member 1A	-63	+	chr6	118066322	118066322	+	1.21572493362478e-07	1.58081751135273e-06	-40.4161412358134	10
NM_027526	Rasgef1a	RasGEF domain family, member 1A	-41	+	chr6	118066344	118066344	+	1.03156609528396e-17	2.18952946592487e-16	-68.8524590163934	10
NM_027526	Rasgef1a	RasGEF domain family, member 1A	-40	+	chr6	118066345	118066345	-	1.33476426011067e-11	2.17083230562389e-10	-53.4883720930233	10
NM_027526	Rasgef1a	RasGEF domain family, member 1A	-25	+	chr6	118066360	118066360	-	5.39583133428128e-11	8.51551058935743e-10	-50	10
NM_027526	Rasgef1a	RasGEF domain family, member 1A	3	+	chr6	118066386	118066386	+	6.36913554123912e-17	1.31049130261271e-15	-68.1659170414792	10
NM_027526	Rasgef1a	RasGEF domain family, member 1A	27	+	chr6	118066410	118066410	+	4.28224660637276e-28	1.32351682358925e-26	-91.7920656634747	10
NM_027526	Rasgef1a	RasGEF domain family, member 1A	33	+	chr6	118066416	118066416	+	5.70084136440043e-19	1.26680835649442e-17	-76.3565891472868	10
NM_027526	Rasgef1a	RasGEF domain family, member 1A	45	+	chr6	118066428	118066428	+	8.07958048770853e-08	1.06273183728508e-06	-31.7910447761194	10
NM_027526	Rasgef1a	RasGEF domain family, member 1A	380	+	chr6	118066763	118066763	-	1.12065599025328e-21	2.76473492913933e-20	-44.7368421052632	10
NM_027526	Rasgef1a	RasGEF domain family, member 1A	392	+	chr6	118066775	118066775	-	2.19423624549938e-10	3.35090968559618e-09	-34.9137931034483	10
NM_011763	Zfp9	zinc finger protein 9	256	-	chr6	118479018	118479018	+	0.00172677439045077	0.00943170287074803	-48.5833333333333	16
NM_011763	Zfp9	zinc finger protein 9	230	-	chr6	118479044	118479044	+	0.00137463756806262	0.00786462691422492	-44.6807078931431	16
NM_011763	Zfp9	zinc finger protein 9	37	-	chr6	118479237	118479237	+	0.000203042315550217	0.00168294035566392	-47.6491862567812	16
NM_011763	Zfp9	zinc finger protein 9	20	-	chr6	118479254	118479254	+	0.000481672978134072	0.0034042153453919	-45.298079905429	16
NM_011763	Zfp9	zinc finger protein 9	12	-	chr6	118479262	118479262	+	1.77482966248495e-77	1.90408228394577e-75	-47.6863707071916	16
NM_011763	Zfp9	zinc finger protein 9	11	-	chr6	118479263	118479263	-	0.000454710374853058	0.00325004128842062	-46.2351050797843	16
NM_011763	Zfp9	zinc finger protein 9	9	-	chr6	118479265	118479265	+	5.65376815418628e-79	6.27749088089193e-77	-48.1948051948052	16
NM_011763	Zfp9	zinc finger protein 9	8	-	chr6	118479266	118479266	-	0.000766050590111716	0.00493296552896206	-45.4784793968646	16
NM_011763	Zfp9	zinc finger protein 9	6	-	chr6	118479268	118479268	+	6.08213186372901e-05	0.000600954099825938	-49.8188405797101	16
NM_011763	Zfp9	zinc finger protein 9	5	-	chr6	118479269	118479269	-	0.000448578973896141	0.00321262884989555	-47.7532899952434	16
NM_011763	Zfp9	zinc finger protein 9	0	-	chr6	118479273	118479273	+	1.15641094710261e-78	1.27607348435777e-76	-49.295692223061	16
NM_011763	Zfp9	zinc finger protein 9	0	-	chr6	118479274	118479274	-	0.000298253722383474	0.00230822769719419	-47.3376075854718	16
NM_011763	Zfp9	zinc finger protein 9	-14	-	chr6	118479286	118479286	+	1.87158272452369e-72	1.79565041064481e-70	-46.9292929292929	16
NM_011763	Zfp9	zinc finger protein 9	-15	-	chr6	118479287	118479287	-	0.000250387139312777	0.00200149910552893	-49.0870325825497	16
NM_011763	Zfp9	zinc finger protein 9	-28	-	chr6	118479300	118479300	-	0.000638510767970655	0.00426346441534464	-47.7593733949666	16
NM_011763	Zfp9	zinc finger protein 9	-35	-	chr6	118479307	118479307	-	0.00052432623798602	0.00364685434794564	-49.7455192655967	16
NM_001271757	Wnt5b	wingless-type MMTV integration site family, member 5B	53	-	chr6	119449334	119449334	+	0.000920597916873656	0.00570994900372614	-31.9261857556809	60
NM_001271757	Wnt5b	wingless-type MMTV integration site family, member 5B	52	-	chr6	119449335	119449335	-	2.35854568058979e-14	4.37072614390268e-13	-33.5036874110493	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	394	-	chr6	119543954	119543954	+	7.43174913901337e-09	1.04135811900697e-07	-28.943435532811	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	389	-	chr6	119543959	119543959	+	1.4823595347887e-44	7.2058600844107e-43	-65.8104703247481	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	364	-	chr6	119543984	119543984	+	0.000912814879866773	0.0056716090110409	-54.4020823763589	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	355	-	chr6	119543993	119543993	+	0.00113485246543223	0.00675162277777545	-45.1127650484564	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	352	-	chr6	119543996	119543996	+	6.9569695702858e-26	1.99087523775367e-24	-48.1710671067107	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	349	-	chr6	119543999	119543999	+	0.00116503112304637	0.00689430792758895	-41.4283215254089	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	344	-	chr6	119544004	119544004	+	0.00143639927749728	0.00814347134247888	-48.9404965753425	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	313	-	chr6	119544035	119544035	-	0.00105553066802367	0.00637131202504337	-47.5436255566916	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	311	-	chr6	119544037	119544037	-	0.00171764298636183	0.00939100949142969	-39.826096011663	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	309	-	chr6	119544039	119544039	-	0.000455798089659252	0.00325687026821896	-42.7407849772735	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	304	-	chr6	119544044	119544044	-	0.00146100995644005	0.00825330413073214	-43.9130892255892	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	287	-	chr6	119544061	119544061	-	0.000676151234210746	0.00446200774519744	-41.9391610213653	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	274	-	chr6	119544074	119544074	-	0.000258334873463546	0.00205286684614782	-55.7233009708738	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	272	-	chr6	119544076	119544076	-	0.000169604892750794	0.00145059491043498	-60.4094910065059	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	217	-	chr6	119544131	119544131	+	0.00110398585640526	0.00660288792962442	-77.7859597447226	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	209	-	chr6	119544139	119544139	+	0.0015633951927376	0.00871940153240879	-52.1478260869565	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	191	-	chr6	119544157	119544157	+	1.8335041116453e-31	6.26012579040657e-30	-72.2542414156993	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	190	-	chr6	119544158	119544158	-	3.36442554375422e-40	1.44946058659735e-38	-71.4221385295562	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	182	-	chr6	119544166	119544166	-	1.54772514291607e-10	2.38280883736166e-09	-35.19079345851	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	176	-	chr6	119544172	119544172	+	0.00148076496153787	0.00834312670131609	-48.8531261561228	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	168	-	chr6	119544180	119544180	+	7.02271263252734e-09	9.85515022508387e-08	-34.7761746207917	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	167	-	chr6	119544181	119544181	-	1.51751135232606e-09	2.21231093213442e-08	-34.7922124621154	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	133	-	chr6	119544215	119544215	+	0.00126572355676569	0.00736733162787968	-54.8205128205128	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	107	-	chr6	119544241	119544241	+	0.00118524323913746	0.00698537550582398	-33.6471793886407	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	90	-	chr6	119544258	119544258	-	0.00126642934523577	0.00737078633581036	-38.4356266057665	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	83	-	chr6	119544265	119544265	+	1.80138419655744e-22	4.5647751638919e-21	-30.0347389752002	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	82	-	chr6	119544266	119544266	-	0.000640443362998117	0.004273469622728	-36.8188894654904	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	70	-	chr6	119544278	119544278	-	0.000219964513962455	0.00179636686891001	-45.8041958041958	60
NM_009525	Wnt5b	wingless-type MMTV integration site family, member 5B	64	-	chr6	119544284	119544284	-	0.000126257194218459	0.00113087047628344	-45.9881666879496	60
